time,equity
2018-11-02,796467.7521237992
2018-11-06,797296.0883043207
2018-11-07,786734.8020026705
2018-11-08,780522.2806487583
2018-11-09,793568.5754919735
2018-11-12,782800.2051451927
2018-11-13,791808.3611083652
2018-11-14,784560.4195288012
2018-11-15,787356.0541380617
2018-11-16,784042.7094159753
2018-11-19,772756.6289563684
2018-11-20,783628.5413257143
2018-11-21,780729.3646938887
2018-11-22,769339.7422117167
2018-11-23,756086.3633233712
2018-11-26,759606.7920905878
2018-11-27,775138.0954753679
2018-11-28,770996.41457276
2018-11-29,776277.057723585
2018-11-30,763748.4729931959
2018-12-03,765405.145354239
2018-12-04,758674.9138875011
2018-12-05,746767.581292503
2018-12-06,757609.8694624808
2018-12-07,746380.3567150038
2018-12-10,739023.0897425192
2018-12-11,737958.2221543964
2018-12-12,734376.3948125286
2018-12-13,732633.8842137824
2018-12-14,737667.8037212719
2018-12-17,741927.274073763
2018-12-18,757029.0325962319
2018-12-19,756835.4203074825
2018-12-20,762837.4012587199
2018-12-21,753544.0113987392
2018-12-24,747638.8365918763
2018-12-25,749768.5717681219
2018-12-26,751220.6639337438
2018-12-27,755092.909708736
2018-12-28,753447.2052543643
2018-12-29,762740.5951143451
2019-01-09,768067.4381373165
2019-01-10,756032.7187150476
2019-01-11,752678.7805153988
2019-01-14,740841.3515754623
2019-01-15,753787.5688911107
2019-01-16,756861.1312754013
2019-01-17,759841.5554056225
2019-01-18,767013.200968967
2019-01-21,766361.2331904812
2019-01-22,769807.3485910497
2019-01-23,767478.8922393143
2019-01-24,760027.8319137611
2019-01-25,756116.025242846
2019-01-28,749875.7622201954
2019-01-30,761238.6292166637
2019-01-31,755743.4722265683
2019-02-01,755091.5044480823
2019-02-04,753880.7071451799
2019-02-05,749223.7944417092
2019-02-06,747454.1676143904
2019-02-07,752017.9420637916
2019-02-08,754812.0896858741
2019-02-11,757792.5138160952
2019-02-12,755370.9192102904
2019-02-13,765336.7123957177
2019-02-14,759096.4493730669
2019-02-18,761983.7352492188
2019-02-19,761890.5969951494
2019-02-20,761797.45874108
2019-02-21,760959.2144544552
2019-02-22,760400.3849300387
2019-02-25,757885.6520701646
2019-02-26,751459.1125393752
2019-02-27,753787.5688911105
2019-03-01,760493.5231841083
2019-03-05,763194.5325521211
2019-03-06,762076.8735032883
2019-03-07,760214.1084219
2019-03-11,766174.9566823425
2019-03-12,768782.8277962861
2019-03-13,767851.4452555918
2019-03-14,771949.5284346459
2019-03-15,765988.6801742036
2019-03-18,767572.0304933834
2019-03-19,763101.3942980518
2019-03-20,758351.3433405118
2019-03-21,756116.0252428459
2019-03-22,760772.9379463164
2019-03-27,762449.4265195659
2019-03-28,757606.2373079564
2019-03-29,768482.3842758704
2019-04-01,781983.8080981085
2019-04-02,769982.5424783414
2019-04-03,763231.8305672224
2019-04-04,765763.347533892
2019-04-05,759762.7147240083
2019-04-08,761356.6328141338
2019-04-09,760043.9943869717
2019-04-10,758637.5960721552
2019-04-11,758543.8361845008
2019-04-12,759106.3955104274
2019-04-15,764731.9887696934
2019-04-16,768857.4238264882
2019-04-17,769232.463377106
2019-04-18,772045.260006739
2019-04-22,767638.5452869806
2019-04-23,778233.4125919314
2019-04-24,781046.2092215643
2019-04-25,769138.7034894516
2019-04-26,771951.5001190846
2019-04-29,780858.6894462554
2019-04-30,782640.1273116897
2019-05-02,783108.9267499618
2019-05-03,773639.1780968643
2019-05-07,777108.2939400782
2019-05-10,782921.4069746529
2019-05-13,785640.4437166313
2019-05-14,787984.4409079921
2019-05-15,793985.0737178758
2019-05-16,797547.9494487442
2019-05-17,776358.2148388429
2019-05-20,757324.9576449933
2019-05-21,747698.7213176992
2019-05-22,754895.0339118899
2019-05-23,756296.9129886804
2019-05-24,758166.0850910676
2019-05-27,757698.7920654707
2019-05-28,758353.0023013062
2019-05-29,765362.3976852583
2019-05-30,760782.9260344097
2019-05-31,756390.3715937998
2019-06-03,763212.849767513
2019-06-04,759848.339983216
2019-06-05,759007.2125371417
2019-06-06,760596.0088241709
2019-06-07,758726.8367217837
2019-06-10,763493.2255828711
2019-06-11,776203.5958791041
2019-06-13,769194.200495152
2019-06-14,764708.1874494228
2019-06-17,771063.3725975394
2019-06-18,773586.7549357619
2019-06-19,772465.2516743299
2019-06-20,766296.9837364518
2019-06-21,770409.1623617039
2019-06-25,774054.0479613588
2019-06-26,776390.5130893427
2019-06-27,792558.8517749923
2019-06-28,796484.1131900054
2019-07-01,810129.069537432
2019-07-02,813119.7449012515
2019-07-03,812091.7002449387
2019-07-04,814241.2481626839
2019-07-05,811811.3244295806
2019-07-08,813026.2862961321
2019-07-09,812745.9104807741
2019-07-10,805643.0564917028
2019-07-11,781530.7363709077
2019-07-12,795549.5271388119
2019-07-15,805269.2220712255
2019-07-16,806951.4769633738
2019-07-17,945363.6711451471
2019-07-18,963494.6405383031
2019-07-19,983588.2406389656
2019-07-22,1007887.4779699994
2019-07-23,1006392.1402880895
2019-07-24,1009382.8156519091
2019-07-25,1007513.6435495219
2019-07-26,1015551.083589787
2019-07-29,996765.9039607955
2019-07-30,1006018.3058676122
2019-07-31,1009008.9812314316
2019-08-01,998915.4518785407
2019-08-02,992934.1011509016
2019-08-05,1004242.5923703442
2019-08-06,997793.9486171085
2019-08-07,997607.0314068699
2019-08-08,998354.7002478247
2019-08-09,997046.2797761535
2019-08-12,993494.8527816178
2019-08-13,991319.5623687874
2019-08-14,986192.092109973
2019-08-15,1005148.1942789236
2019-08-16,991008.8065955259
2019-08-19,994427.1201014023
2019-08-21,977801.6862319128
2019-08-22,977646.3083452821
2019-08-23,972674.2159730983
2019-08-26,971741.9486533138
2019-08-27,987279.7373163882
2019-08-28,992251.8296885719
2019-08-29,998622.3230404323
2019-08-30,1002040.6365463088
2019-09-02,1050363.1592884697
2019-09-03,1182589.7408112325
2019-09-04,1182745.118697863
2019-09-05,1123080.010231658
2019-09-06,1102414.751309769
2019-09-09,1074291.3538296043
2019-09-10,1095422.7464113852
2019-09-11,1131159.6603364565
2019-09-12,1154155.5875578064
2019-09-13,1159127.67992999
2019-09-16,1177151.5147791565
2019-09-17,1188027.9668433084
2019-09-18,1180880.5840582943
2019-09-19,1172024.044520342
2019-09-20,1176063.8695727412
2019-09-23,1175131.6022529567
2019-09-24,1155087.854877591
2019-09-25,1148561.9836390996
2019-09-26,1150426.5182786686
2019-09-27,1140793.0893075624
2019-09-30,1164099.772302174
2019-10-01,1160681.4587962977
2019-10-02,1142036.1124006084
2019-10-03,1140326.9556476702
2019-10-04,1144211.4028134388
2019-10-07,1136753.264255163
2019-10-08,1128518.2362637334
2019-10-09,1118418.6736327354
2019-10-10,1107852.9773418447
2019-10-11,1103657.7744028147
2019-10-14,1116554.1389931664
2019-10-15,1108474.4888883678
2019-10-16,1103191.6407429227
2019-10-18,1100705.5945568306
2019-10-21,1095111.9906381238
2019-10-22,1091693.6771322475
2019-10-23,1121368.3745717853
2019-10-24,1127075.047156312
2019-10-25,1124507.044493275
2019-10-28,1096116.3483852556
2019-10-29,1095117.6806829637
2019-10-30,1084275.0027723631
2019-10-31,1093405.6789076056
2019-11-01,1084560.3364015894
2019-11-05,1083561.6686992976
2019-11-06,1075429.6602663472
2019-11-07,1063873.648282681
2019-11-08,1070721.6553841126
2019-11-11,1056026.9734789568
2019-11-12,1067440.31864801
2019-11-13,1085844.3377331079
2019-11-14,1078853.663817063
2019-11-15,1092835.011649153
2019-11-18,1099968.352379811
2019-11-19,1097971.0169752266
2019-11-20,1094547.0134245108
2019-11-21,1101395.0205259428
2019-11-22,1100253.6860090375
2019-11-25,1104391.023632819
2019-11-26,1125077.7117517276
2019-11-27,1130356.3838924149
2019-11-28,1131355.0515947067
2019-11-29,1138773.7259545913
2019-12-02,1153040.4074159076
2019-12-03,1160173.7481465656
2019-12-04,1161315.082663471
2019-12-05,1150187.0711236445
2019-12-06,1120084.3732402672
2019-12-09,1107957.6939981482
2019-12-10,1115804.368801872
2019-12-11,1119228.372352588
2019-12-12,1103535.0227451401
2019-12-13,1104717.636783053
2019-12-16,1095995.8582534455
2019-12-17,1105308.9438020093
2019-12-18,1095404.5512344888
2019-12-19,1098952.3933482277
2019-12-20,1117578.5644453554
2019-12-23,1129109.051315006
2019-12-24,1120978.579804355
2019-12-25,1114917.6828600515
2019-12-26,1129404.7048244847
2019-12-27,1131178.6258813536
2019-12-30,1115361.163124269
2020-01-10,1135357.3580567609
2020-01-13,1132691.1987324287
2020-01-14,1135209.2380942982
2020-01-15,1126618.2802714498
2020-01-16,1127358.8800837642
2020-01-17,1127210.7601213013
2020-01-20,1135801.7179441496
2020-01-21,1114916.8032368803
2020-01-22,1095232.4242479575
2020-01-23,1102040.555326833
2020-01-24,1109144.6921047901
2020-01-27,1134009.1708276405
2020-01-28,1132529.1423322326
2020-01-29,1124832.9941561124
2020-01-30,1135489.1993230481
2020-01-31,1121724.9343157562
2020-02-03,1163313.7350367138
2020-02-04,1148513.4500826362
2020-02-05,1160353.6780458984
2020-02-06,1161241.695143143
2020-02-07,1154433.5640642676
2020-02-10,1150437.4871266666
2020-02-11,1142593.3361010053
2020-02-12,1143400.2441344676
2020-02-13,1140979.5200340808
2020-02-14,1136138.0718333076
2020-02-17,1146950.6394817014
2020-02-18,1128068.991498685
2020-02-19,1139365.7039671561
2020-02-20,1141140.9016407733
2020-02-21,1141302.2832474657
2020-02-25,1126455.1754317605
2020-02-26,1122097.8720510644
2020-02-27,1154696.9566029392
2020-02-28,1186489.133121352
2020-03-02,1188587.094008354
2020-03-03,1181324.9217071936
2020-03-04,1136460.8350466925
2020-03-05,1156310.772669864
2020-03-06,1167803.376019415
2020-03-10,1300911.737202275
2020-03-11,1289590.665246001
2020-03-12,1271579.868951928
2020-03-13,1225780.9869470005
2020-03-16,1235043.6821839523
2020-03-17,1265919.3329737908
2020-03-18,1238474.31004949
2020-03-19,1253054.478478025
2020-03-20,1225094.8613738935
2020-03-23,1248766.193646103
2020-03-24,1242591.063488135
2020-03-25,1235729.80775706
2020-03-26,1218748.1998226487
2020-03-27,1235558.276363783
2020-03-30,1180839.761908458
2020-03-31,1199988.0592847427
2020-04-01,1206370.8250768376
2020-04-02,1241476.0369333597
2020-04-03,1231901.8882452175
2020-04-06,1240199.4837749407
2020-04-07,1195839.261519881
2020-04-08,1235093.2711412653
2020-04-09,1220891.617253854
2020-04-10,1216902.3886337946
2020-04-13,1232221.0265348225
2020-04-14,1228870.0744939726
2020-04-15,1260943.47259925
2020-04-16,1267166.6692465423
2020-04-17,1253124.5845039333
2020-04-20,1234774.1328516605
2020-04-21,1251369.3239111074
2020-04-22,1249294.9250286766
2020-04-23,1249773.6324630836
2020-04-24,1257752.0897032022
2020-04-27,1271634.605301009
2020-04-28,1271794.1744458112
2020-04-29,1263656.1480608904
2020-04-30,1274028.142473044
2020-05-04,1276262.1105002775
2020-05-05,1279932.2008307322
2020-05-06,1288389.365505258
2020-05-07,1291580.7484013056
2020-05-08,1290623.3335324912
2020-05-12,1293655.1472837364
2020-05-13,1300835.7587998433
2020-05-14,1274347.2807626491
2020-05-15,1261018.0233393933
2020-05-18,1280310.3696098956
2020-05-19,1282064.21927085
2020-05-20,1292762.702202674
2020-05-21,1263298.0278986343
2020-05-22,1248916.4606788051
2020-05-25,1210507.1531038957
2020-05-26,1198962.9419933269
2020-05-27,1199457.6938980652
2020-05-28,1200612.1150091223
2020-05-29,1167958.4892963702
2020-06-01,1167793.5719947908
2020-06-02,1160372.2934237106
2020-06-03,1184780.0540574847
2020-06-04,1199457.693898065
2020-06-05,1194840.0094538375
2020-06-08,1209682.5665959972
2020-06-09,1204570.1302470316
2020-06-10,1187088.8962795986
2020-06-11,1189067.903898553
2020-06-15,1196654.0997712128
2020-06-16,1208260.2915016166
2020-06-17,1205142.2101412094
2020-06-18,1205661.8903679438
2020-06-19,1209992.5589240645
2020-06-22,1210858.692635289
2020-06-23,1216401.9483871236
2020-06-25,1198732.8206781505
2020-06-26,1201850.9020385577
2020-06-29,1206008.3438524336
2020-06-30,1219173.5762630408
2020-07-02,1214323.2274801855
2020-07-03,1230606.5412511996
2020-07-06,1248795.3491869066
2020-07-07,1245504.041084255
2020-07-08,1241693.0527548688
2020-07-09,1247236.3085067032
2020-07-10,1252433.1107740481
2020-07-13,1237708.8376832376
2020-07-14,1243771.7736618067
2020-07-15,1251566.9770628242
2020-07-16,1249661.482898131
2020-07-17,1254858.2851654757
2020-07-20,1256937.0060724136
2020-07-21,1251740.203805069
2020-07-22,1251220.5235783344
2020-07-23,1243945.0004040515
2020-07-24,1231645.9017046685
2020-07-27,1217614.5355828374
2020-07-28,1222097.7186244037
2020-07-29,1243351.3271177553
2020-07-30,1245011.7652812987
2020-07-31,1247170.3348939046
2020-08-03,1225418.59495149
2020-08-04,1221599.5871753409
2020-08-05,1229735.7341767019
2020-08-06,1225916.7264005528
2020-08-07,1223260.0253388837
2020-08-10,1216950.36031742
2020-08-11,1205991.4684380353
2020-08-12,1184571.8161283298
2020-08-13,1192229.2055040316
2020-08-14,1181446.351077023
2020-08-17,1187384.734674506
2020-08-18,1181758.8975821536
2020-08-19,1173163.8686910598
2020-08-20,1172382.502428233
2020-08-21,1163162.380526878
2020-08-24,1169257.0373769263
2020-08-25,1156130.0841614376
2020-08-26,1142065.4914305566
2020-08-27,1131691.238412047
2020-08-28,1110646.3251459275
2020-08-31,1118056.5058734345
2020-09-01,1117315.4878006838
2020-09-02,1108719.678156776
2020-09-03,1125911.2974445915
2020-09-04,1127096.9263609927
2020-09-07,1118649.3203316347
2020-09-08,1120872.374549887
2020-09-09,1110201.714302277
2020-09-10,1120131.3564771363
2020-09-11,1121613.3926226376
2020-09-14,1119093.931175285
2020-09-16,1109016.085385876
2020-09-17,1110053.510687727
2020-09-18,1109460.6962295263
2020-09-21,1113462.1938223802
2020-09-22,1102643.3299602203
2020-09-23,1099531.0540546675
2020-09-24,1088712.1901925073
2020-09-25,1105185.8961140667
2020-09-28,1118335.9596128552
2020-09-29,1142179.481341428
2020-09-30,1125705.7754198685
2020-10-01,1133653.6159960595
2020-10-02,1144058.061841255
2020-10-05,1137988.8017648908
2020-10-06,1142034.9751491337
2020-10-07,1115301.3295746732
2020-10-08,1116023.8605361453
2020-10-09,1134954.1717267092
2020-10-12,1129896.4549964056
2020-10-13,1138711.332726363
2020-10-14,1119347.502958916
2020-10-15,1126283.8001890462
2020-10-16,1133653.6159960597
2020-10-19,1138277.8141494798
2020-10-20,1145936.642341082
2020-10-21,1147237.1980717315
2020-10-22,1148537.7538023808
2020-10-23,1153450.9643403897
2020-10-26,1152294.9148020346
2020-10-27,1155040.5324556278
2020-10-28,1148971.2723792642
2020-10-29,1159086.7058398707
2020-10-30,1174259.8560307806
2020-11-02,1153739.9767249788
2020-11-03,1136399.233649653
2020-11-05,1140451.3240248659
2020-11-06,1159060.9242665851
2020-11-09,1152607.595150505
2020-11-10,1166264.640489186
2020-11-11,1158610.6920026725
2020-11-13,1174668.9760822202
2020-11-16,1177670.5245083044
2020-11-17,1164913.9436974484
2020-11-18,1158760.7694239765
2020-11-19,1161312.0855861478
2020-11-20,1158460.6145813684
2020-11-23,1152307.4403078966
2020-11-24,1152898.5148026824
2020-11-25,1166493.2281827622
2020-11-26,1172847.2790017126
2020-11-27,1186885.298252882
2020-11-30,1182156.7022945932
2020-12-01,1183486.619907862
2020-12-02,1193978.1921903146
2020-12-03,1179201.3298206627
2020-12-04,1157922.648008364
2020-12-07,1159548.1028690257
2020-12-08,1154671.7382870405
2020-12-09,1166936.5340538516
2020-12-10,1155558.3500292199
2020-12-11,1126595.6997847022
2020-12-14,1126455.716381924
2020-12-15,1123516.064923588
2020-12-16,1123096.1147152544
2020-12-17,1117356.7952013595
2020-12-18,1127155.6333958136
2020-12-21,1141433.9404791605
2020-12-22,1159491.799437511
2020-12-23,1157112.0815902867
2020-12-24,1142973.7579097177
2020-12-25,1151932.695687504
2020-12-28,1151652.7288819482
2020-12-29,1166630.952979185
2020-12-30,1173490.1397153025
2021-03-11,1164086.3471434403
2021-03-12,1165677.758194063
2021-03-15,1177685.6779396718
2021-03-16,1172043.4023965546
2021-03-17,1165533.0844621886
2021-03-18,1157142.00801345
2021-03-19,1157286.6817453247
2021-03-22,1161771.5674334436
2021-03-23,1174213.5083746766
2021-03-25,1181157.847504667
2021-03-26,1204594.9920683848
2021-03-29,1206909.7717783817
2021-03-30,1199820.7589165163
2021-03-31,1215590.1956908696
2021-04-01,1228176.8103639772
2021-04-02,1243801.573406456
2021-04-05,1234253.107102719
2021-04-06,1234831.802030218
2021-04-07,1239461.3614502116
2021-04-08,1231359.632465223
2021-04-09,1222968.5560164845
2021-04-12,1230925.6112695986
2021-04-13,1228321.4840958521
2021-04-14,1233819.0859070946
2021-04-15,1233674.41217522
2021-04-16,1233240.3909795952
2021-04-20,1256532.8618114383
2021-04-21,1266515.3493107995
2021-04-22,1259860.357644559
2021-04-23,1246116.3531164525
2021-04-26,1248286.4590945747
2021-04-27,1249009.8277539487
2021-04-28,1242933.5310152073
2021-04-29,1241631.4674283336
2021-04-30,1244235.5946020803
2021-05-04,1247997.1116308253
2021-05-07,1254854.143094421
2021-05-10,1262996.867957441
2021-05-11,1282710.833415278
2021-05-12,1280853.7207272209
2021-05-13,1289853.57452319
2021-05-14,1285567.9298584429
2021-05-17,1293282.0902549883
2021-05-18,1297710.5897418936
2021-05-19,1323853.022196852
2021-05-20,1315424.5876895157
2021-05-21,1317567.4100218895
2021-05-24,1326995.8282843332
2021-05-25,1342424.1490774234
2021-05-26,1331281.4729490804
2021-05-28,1325281.5704184345
2021-05-31,1334138.5693922455
2021-06-01,1337567.0851240433
2021-06-02,1340281.3267450496
2021-06-03,1338567.068879151
2021-06-04,1334567.13385872
2021-06-07,1332281.4567041884
2021-06-08,1330281.489193973
2021-06-09,1323710.1673746936
2021-07-12,1325508.623158117
2021-07-13,1314994.5739627182
2021-07-14,1299085.1574170494
2021-08-20,1315628.428794235
2021-08-23,1326884.6752982996
2021-08-24,1323985.3390775553
