time,equity
2025-10-01,826720.5901179723
2025-10-02,830659.3390208366
2025-10-03,838117.8209858349
2025-10-04,843229.8142427438
2025-10-05,839123.4590035874
2025-10-06,830407.9295163985
2025-10-07,820519.1556751648
2025-10-08,842810.7984020134
2025-10-09,828061.4408083091
2025-10-10,834765.6942599928
2025-10-11,836609.363959206
2025-10-12,834514.2847555547
2025-10-13,826552.9837816802
2025-10-14,832670.6150563416
2025-10-16,799233.1509660688
2025-10-17,806440.2234266289
2025-10-18,797724.69393944
2025-10-19,802836.6871963488
2025-10-20,803842.3252141014
2025-10-21,825714.9521002198
2025-10-22,833676.2530740943
2025-10-24,832419.2055519036
2025-10-27,842475.5857294293
2025-10-28,825547.3457639278
2025-10-29,827810.031303871
2025-10-30,819513.5176574122
2025-10-31,826217.7711090961
2025-11-01,824290.298241737
2025-11-03,820854.368347749
2025-11-07,810546.5786657853
2025-11-08,809959.9564887629
2025-11-09,808367.6962939878
2025-11-11,807864.8772851116
2025-11-12,815909.9814271322
2025-11-13,816496.6036041544
2025-11-14,821021.9746840411
2025-11-15,820351.5493388727
2025-11-16,820435.3525070187
2025-11-17,822279.022206232
2025-11-18,817837.4542944913
2025-11-19,810462.7754976391
2025-11-20,794037.3545410137
2025-11-24,798814.1351253384
2025-11-25,792528.8975143848
2025-11-27,805350.7822407301
2025-11-28,785740.8408945553
2025-11-29,785489.4313901172
2025-12-01,788925.361284105
2025-12-02,793199.3228595534
2025-12-03,793953.5513728677
2025-12-04,791523.2594966325
2025-12-05,783059.1395138818
2025-12-09,785573.2345582631
2025-12-10,787165.4947530379
2025-12-11,785321.8250538249
2025-12-12,796048.630576519
2025-12-13,792277.4880099469
2025-12-14,796886.6622579795
2025-12-15,794121.1577091601
2025-12-16,792026.0785055088
2025-12-17,792864.1101869692
2025-12-18,781802.091991691
2025-12-19,783897.1711953422
2025-12-20,783478.1553546119
2025-12-21,783813.3680271961
2025-12-23,793869.748204722
2025-12-24,796216.2369128113
2025-12-25,797892.300275732
2025-12-26,785154.2187175329
2025-12-27,784902.8092130948
2025-12-29,791439.4563284864
2026-02-02,822935.8371225686
2026-02-03,814131.5897750341
2026-02-04,823035.8853878815
2026-02-05,813131.1071219051
2026-02-06,832440.4223272931
2026-02-07,845846.8898792207
2026-02-08,851099.4238081474
2026-02-09,826587.598806489
2026-02-10,835241.7737560541
2026-02-11,839443.8008991956
2026-02-12,840094.1146237294
2026-02-13,876661.7555955914
2026-02-16,878412.6002385668
2026-02-17,894470.346821286
2026-02-18,874210.5730954253
2026-02-19,855551.5716145713
2026-02-20,889267.8370250154
2026-02-21,884915.7374839047
2026-02-22,886416.461463598
2026-02-23,885566.0512084387
2026-02-24,874260.5972280817
2026-02-25,881464.0723306099
2026-02-26,873660.3076362045
2026-02-27,869708.4011563453
2026-02-28,863005.1673803814
2026-03-01,862454.9019211606
2026-03-02,850899.3272775217
2026-03-03,843445.7315117113
2026-03-04,838443.3182460667
2026-03-05,859753.5987577126
2026-03-06,860654.0331455284
2026-03-09,861154.274472093
2026-03-11,859453.4539617739
2026-03-12,857352.4403902031
2026-03-14,864005.6500335104
2026-03-15,865206.229217265
2026-03-16,864956.1085539829
2026-03-17,864906.0844213264
2026-03-19,860103.7676863077
2026-03-20,859503.4780944303
2026-03-23,852149.9305939327
2026-03-24,856051.8129411355
2026-03-25,868257.7013093084
2026-03-26,845646.7933485947
2026-03-27,830389.4328883791
2026-03-28,829639.0708985323
2026-03-29,833641.0015110478
2026-03-30,834341.3393682382
2026-03-31,860904.1538088109
2026-04-01,881814.2412592052
2026-04-02,899572.8083522432
2026-04-03,917081.2547819992
2026-04-04,925535.3332009385
2026-04-05,913479.5172307352
2026-04-06,908577.1522304036
2026-04-07,911978.7932510419
2026-04-08,909777.7314141582
2026-04-09,901923.9425870961
2026-04-10,904475.1733525752
2026-04-11,908477.1039650907
2026-04-12,908877.2970263421
2026-04-13,920032.6786087296
2026-04-14,919782.5579454474
2026-04-15,937991.3422323936
2026-04-16,951848.0269782292
2026-04-17,954549.3301416773
2026-04-18,957400.7057030945
2026-04-19,958951.4538154443
