time,equity
2023-04-26,867682.5604947413
2023-04-27,886752.6930919557
2023-05-02,895015.1876795306
2023-05-03,869748.1841416348
2023-05-04,881256.6587457568
2023-05-05,876867.2084961077
2023-05-08,878969.7182795531
2023-05-10,837620.3592051284
2023-05-11,845956.6260658064
2023-05-12,845845.9676561512
2023-05-15,854735.5265651043
2023-05-16,850751.8238175239
2023-05-17,850493.6208616621
2023-05-19,853149.4226933825
2023-05-22,852153.4970064873
2023-05-23,872182.6691540454
2023-05-24,907704.0186533058
2023-05-25,899220.2072464211
2023-05-26,915228.7905098469
2023-05-29,926589.720567762
2023-05-30,902503.07339952
2023-05-31,908109.7661553742
2023-06-01,891474.1185705699
2023-06-02,899921.043840903
2023-06-05,874727.8125761108
2023-06-06,888707.6583291946
2023-06-07,889961.7869719515
2023-06-08,891879.8660726384
2023-06-09,886826.4653650593
2023-06-13,901322.7170298666
2023-06-14,902318.6427167616
2023-06-15,904458.0386367586
2023-06-16,899625.9547484897
2023-06-19,893761.0590367737
2023-06-20,891769.2076629834
2023-06-21,893465.9699443602
2023-07-13,888665.6424547931
2023-07-14,889604.0523399715
2023-07-17,885778.2274234747
2023-07-18,890759.0183524991
2023-07-19,887438.4910664828
2023-07-20,876069.2943806661
2023-07-21,881230.5487491481
2023-07-24,883901.4076531178
2023-07-25,892311.0039318327
2023-07-26,891769.6136134606
2023-07-27,895017.9555236937
2023-07-28,899710.0049495865
2023-07-31,965218.233472625
2023-08-01,969188.4291406879
2023-08-02,969441.0779559283
2023-08-03,971390.0831020684
2023-08-04,953379.8318442191
2023-08-07,945439.4405080932
2023-08-08,955184.4662387932
2023-08-09,952621.885398498
2023-08-10,963449.6917659424
2023-08-11,960995.3889893218
2023-08-14,940133.8153880454
2023-08-15,940025.537324371
2023-08-16,924144.7546521192
2023-08-17,933095.7412492066
2023-08-18,942624.2108525577
2023-08-21,942660.3035404491
2023-08-22,943743.0841771935
2023-08-23,925516.2767919955
2023-08-24,937174.2149809441
2023-08-25,940314.2788275029
2023-08-28,963521.8771417253
2023-08-29,959010.2911552901
2023-08-30,955473.2077419249
2023-08-31,956014.5980602973
2023-09-01,956555.9883786695
2023-09-04,965182.1407847335
2023-09-05,955653.6711813824
2023-09-06,951142.0851949473
2023-09-07,934142.4291980597
2023-09-08,922917.6032638089
2023-09-11,924974.8864736232
2023-11-13,937453.102958854
2023-11-14,927219.644994776
2023-11-15,933887.898248788
2023-11-16,923357.3398922044
2023-11-17,929629.4592895429
2023-11-20,933953.9205582339
2023-11-21,933557.7867015599
2023-11-22,944682.5458431543
2023-11-23,944781.5793073227
2023-11-24,946960.3155190297
2023-11-27,932039.2735843094
2023-11-28,924050.5741413841
2023-11-29,913784.1050225833
2023-11-30,916094.8858531814
2023-12-01,904441.9482360217
2023-12-04,894505.5906644489
2023-12-05,923093.2506544219
2023-12-06,883347.8203681317
2023-12-07,875227.076306315
2023-12-08,875359.1209252066
2023-12-11,848058.8959694239
2023-12-12,850402.6879547453
2023-12-13,859810.8670507523
2024-06-03,853880.8546780072
2024-06-04,869090.2382636588
2024-06-05,864230.9225693262
2024-06-06,859728.5057677975
2024-06-07,878451.9707595201
2024-06-10,871259.0853814682
2024-06-11,872686.6809526847
2024-06-13,872439.5971038203
2024-06-14,876942.013905349
2024-06-17,872274.8745379106
2024-06-18,863187.6796518986
2024-06-19,853194.5106533839
2024-06-20,862666.0581931849
2024-06-21,862638.6044322
2024-06-24,871176.7240985135
2024-06-25,878177.4331496708
2024-06-26,891217.9696175128
2024-06-27,898383.4012345797
2024-06-28,898355.9474735946
2024-07-01,898218.6786686701
2024-07-02,901705.3063137562
2024-07-03,901238.5923770124
2024-07-04,891519.9609883471
2024-07-05,892453.3888618345
2024-07-08,889900.1890902361
2024-07-09,878699.0546083845
2024-07-10,869611.8597223726
2024-07-11,812480.583112732
2024-07-12,802432.5065922474
2024-07-15,780936.2117410469
2024-07-16,783324.6889467359
2024-07-17,781759.8245705948
2024-07-18,795898.511477834
2024-07-19,796090.6878047285
2024-07-22,809295.9468384801
2024-07-23,808417.4264869622
2024-07-24,811986.4154150033
2024-07-25,813853.2711619786
2024-07-26,805424.9665396049
2024-07-29,786976.0391577316
2024-07-30,796365.2254145779
2024-07-31,794443.4621456327
2024-08-01,788705.6260997821
2024-08-02,785493.5360645454
2024-08-05,756529.8182254437
2024-08-06,767264.2387705514
2024-08-07,774951.2918463319
2024-08-08,771903.9243770047
2024-08-09,772864.8060114773
2024-08-12,770943.0427425322
2024-08-13,779673.33873574
2024-08-14,769789.984781165
2024-08-15,763448.1659936461
2024-08-16,754086.4334977849
2024-08-19,736433.6651844747
2024-08-20,731025.274270443
2024-08-21,733029.3988223432
2024-08-22,718396.5442173752
2024-08-23,712631.2544105398
2024-08-26,728801.5196306638
2024-08-27,715376.6305090329
2024-08-28,720785.021423064
2024-08-29,714855.0090503191
2024-08-30,698767.1051131497
2024-09-02,670928.9914744303
2024-09-03,670187.7399278372
2024-09-04,694813.7635313198
2025-11-14,690981.2055523692
2025-11-15,690354.0597012683
2025-11-16,689959.1900913158
2025-11-17,684570.3812966702
2025-11-18,695626.7303753396
2025-11-19,707960.5987803261
2025-11-20,715254.0727523896
2025-11-21,712489.9854827222
2025-11-24,710562.0926811896
2025-11-25,712257.7092415738
2025-11-26,708448.378886738
2025-11-27,695835.7789923733
2025-11-28,706613.3965816648
2025-11-29,705939.795482334
2025-11-30,709075.524737839
2025-12-01,709005.8418654945
2025-12-02,705684.2916170706
2025-12-03,703547.3501985043
2025-12-04,701015.5391699853
2025-12-05,713697.8219366946
2025-12-08,708425.1512626231
2025-12-09,711769.9291351618
2025-12-10,712559.6683550668
2025-12-11,713628.13906435
2025-12-12,705893.3402341042
2025-12-13,708007.0540285559
2025-12-14,707124.4043121914
2025-12-15,708727.1103761162
2025-12-16,708030.2816526707
2025-12-17,705057.1457659696
2025-12-18,701480.0916522824
2025-12-19,696625.5182122783
2025-12-20,697531.3955527575
2025-12-21,696741.6563328526
2025-12-22,691631.5790275852
2025-12-23,698437.2728932367
2025-12-24,701642.6850210864
2025-12-26,702757.6109785993
2025-12-27,703036.3424679775
2025-12-28,702850.5214750586
2025-12-29,696230.6486023258
2025-12-30,696695.2010846228
2026-01-23,698196.50957344
2026-01-24,696854.4307728306
2026-01-25,697900.7972953396
2026-01-26,689757.3360984218
2026-01-27,693738.078303619
2026-01-28,690689.9671293537
2026-01-29,701927.0336971676
2026-01-30,695330.3751856979
2026-01-31,695512.3519722212
2026-02-01,697059.1546576694
2026-02-02,692009.2988316476
2026-02-03,691213.1503906081
2026-02-04,691326.8858821853
2026-02-05,685844.8351881707
2026-02-06,683934.0789296761
2026-02-07,686527.2481376331
2026-02-08,686345.27135111
2026-02-09,686663.7307275255
2026-02-10,689143.1644439056
2026-02-11,695648.8345621136
2026-02-12,694374.9970564506
2026-02-13,701995.2749921138
2026-02-16,707568.3140793901
2026-02-17,707045.1308181356
2026-02-18,713027.6176750892
2026-02-19,712436.1931188884
2026-02-20,714392.443574014
2026-02-21,713914.7545093902
2026-02-22,713346.077051505
2026-02-23,714756.3971470606
2026-02-24,719283.0697118277
2026-02-25,722422.1692793546
2026-02-26,718031.97930448
2026-02-27,718100.2205994263
2026-02-28,714506.1790655911
2026-03-01,716667.1534055554
2026-03-02,713437.0654447667
2026-03-03,709456.3232395693
2026-03-04,707795.7850625442
2026-03-05,715939.2462594621
2026-03-06,714710.9029504296
2026-03-09,719624.276186559
2026-03-10,716212.2114392471
2026-03-11,716871.8772903939
2026-03-12,719829.0000713976
2026-03-13,720420.4246275984
2026-03-14,721807.9976248385
2026-03-15,722649.6402625088
2026-03-16,719851.747169713
2026-03-17,727335.5425154839
2026-03-18,729200.8045773477
2026-03-19,729792.2291335484
2026-03-20,728404.6561363083
2026-03-23,720920.8607905374
2026-03-24,721603.2737399999
2026-03-25,721262.0672652686
2026-03-26,718759.8864505732
2026-03-27,714119.478394229
2026-03-28,714688.1558521143
2026-03-29,716416.9353240856
2026-03-30,715484.3042931538
2026-03-31,714892.8797369531
2026-04-01,720556.9072174908
2026-04-02,719556.0348916126
2026-04-03,715871.0049645157
2026-04-04,716940.1185853402
2026-04-05,716735.3947005015
2026-04-06,725720.4985350897
2026-04-07,723195.5706220787
